1;acousticEmission;201;18.79240039
1;acousticEmission;201;11.346191355
1;acousticEmission;201;11.468453922
1;acousticEmission;201;10.676451398
1;acousticEmission;201;12.176694812
1;acousticEmission;201;18.18274059
1;acousticEmission;201;11.369259343
1;acousticEmission;201;10.929571249
1;acousticEmission;201;12.834557253
1;acousticEmission;201;11.643342113
1;acousticEmission;201;12.151785022
1;acousticEmission;201;11.93236582
1;acousticEmission;201;12.601433463
1;acousticEmission;201;12.953648641000001
1;acousticEmission;201;10.476461825
1;acousticEmission;201;10.461235788
1;acousticEmission;201;11.885065488
1;acousticEmission;201;10.945914165
1;acousticEmission;201;11.01258263
1;acousticEmission;201;10.79610535
1;acousticEmission;201;10.986702952
1;acousticEmission;201;11.420128527
1;acousticEmission;201;11.116722438
1;acousticEmission;201;11.662805242
1;acousticEmission;201;13.420477418
1;acousticEmission;201;11.834061055
1;acousticEmission;201;11.756180825
1;acousticEmission;201;11.471344103
1;acousticEmission;201;11.967259787
1;acousticEmission;201;12.288088674
1;acousticEmission;201;11.892960427
1;acousticEmission;201;21.415312118
1;acousticEmission;201;12.690086468
1;accelerometer;201;13.056548391
1;acousticEmission;201;13.237848584
1;acousticEmission;201;13.336433294
1;acousticEmission;201;14.563993551
1;acousticEmission;201;18.680443286
1;acousticEmission;201;18.827301005
1;acousticEmission;201;19.229294308
1;acousticEmission;201;19.437196968
1;acousticEmission;201;19.480118395
1;acousticEmission;201;19.919129597
1;acousticEmission;201;19.685388188
1;acousticEmission;201;19.94664028
1;acousticEmission;201;20.399825078
1;acousticEmission;201;20.282918871
1;acousticEmission;201;20.003195608
1;acousticEmission;201;19.802149749
1;acousticEmission;201;21.692266862
1;acousticEmission;201;20.92608042
1;acousticEmission;201;20.008499196
1;acousticEmission;201;21.318810494
1;acousticEmission;201;19.416064743
1;acousticEmission;201;20.694882748
1;acousticEmission;201;19.909429707
1;acousticEmission;201;20.602678374
1;acousticEmission;201;19.122868656
1;acousticEmission;201;19.875986784
1;acousticEmission;201;20.494000893
1;acousticEmission;201;18.901636054
1;acousticEmission;201;21.45019661
1;acousticEmission;201;18.750294214
1;acousticEmission;201;18.411896609
1;acousticEmission;201;18.801499414
1;acousticEmission;201;18.80975629
1;acousticEmission;201;18.68979302
1;acousticEmission;201;18.234339665
1;acousticEmission;201;19.723073322
1;acousticEmission;201;19.83179556
1;acousticEmission;201;19.284320212
1;acousticEmission;201;18.632936815
1;acousticEmission;201;19.485070817
1;acousticEmission;201;18.660870803
1;acousticEmission;201;22.798285726
1;acousticEmission;201;19.369770487
1;acousticEmission;201;18.958779054
1;acousticEmission;201;20.179389812
1;acousticEmission;201;19.650599071
1;acousticEmission;201;20.983740638
1;acousticEmission;201;24.072754054
1;acousticEmission;201;18.608440217
1;acousticEmission;201;19.009828229
1;acousticEmission;201;19.16585103
1;acousticEmission;201;23.162398358
1;acousticEmission;201;19.994690239
1;acousticEmission;201;18.5121109
1;acousticEmission;201;19.791388774
1;acousticEmission;201;18.940940368
1;acousticEmission;201;20.360432963
1;acousticEmission;201;20.075245236
1;acousticEmission;201;19.782077422
1;acousticEmission;201;20.290690013
1;acousticEmission;201;24.365159531
1;acousticEmission;201;19.357352991
1;acousticEmission;201;19.579724984
1;accelerometer;201;20.157045961
1;acousticEmission;201;20.11505091
1;acousticEmission;201;20.321626262
1;acousticEmission;201;20.458447858
1;acousticEmission;201;20.746020095
1;acousticEmission;201;20.857674131
1;acousticEmission;201;20.549204124
1;acousticEmission;201;20.08714718
1;acousticEmission;201;21.345820445
1;acousticEmission;201;22.25642216
1;acousticEmission;201;20.794293426
1;acousticEmission;201;22.066669288
1;acousticEmission;201;21.915957708
1;acousticEmission;201;21.349778092
1;acousticEmission;201;22.289809545
1;acousticEmission;201;23.22153075
1;acousticEmission;201;22.177068402
1;acousticEmission;201;21.44440405
1;acousticEmission;201;23.54955101
1;acousticEmission;201;24.154908152
1;acousticEmission;201;19.016168495
1;acousticEmission;201;21.186023376
1;acousticEmission;201;21.972573046
1;acousticEmission;201;23.024261968
1;acousticEmission;201;22.040726174
1;acousticEmission;201;21.997416861
1;acousticEmission;201;21.811459769
1;acousticEmission;201;23.34387257
1;acousticEmission;201;24.474671982
1;acousticEmission;201;23.116985532
1;acousticEmission;201;26.259744983
1;acousticEmission;201;19.501183263
1;acousticEmission;201;25.347932024
1;acousticEmission;201;26.757344984
1;acousticEmission;201;24.307632117
1;acousticEmission;201;26.179069869
1;acousticEmission;201;24.936371908
1;acousticEmission;201;23.176374199
1;acousticEmission;201;24.137885145
1;acousticEmission;201;24.51203536
1;acousticEmission;201;24.853138288
1;acousticEmission;201;25.72316389
1;acousticEmission;201;23.332925906
1;acousticEmission;201;23.153994749
1;acousticEmission;201;25.307494863
1;acousticEmission;201;24.747329416
1;acousticEmission;201;24.781629795
1;acousticEmission;201;28.210526642
1;acousticEmission;201;29.869426373
1;acousticEmission;201;27.422826872999998
1;acousticEmission;201;27.724187964
1;acousticEmission;201;28.565491717
1;acousticEmission;201;27.636930286
1;acousticEmission;201;29.517858823
1;acousticEmission;201;29.238028077
1;acousticEmission;201;28.887091369
1;acousticEmission;201;31.748750504
1;acousticEmission;201;27.666669018
1;acousticEmission;201;30.734008528
1;acousticEmission;201;28.270262635
1;acousticEmission;201;28.499517479
1;acousticEmission;201;27.71634869
1;acousticEmission;201;27.94443003
1;acousticEmission;201;25.326163552
1;acousticEmission;201;28.363514423
1;acousticEmission;201;30.687675039
1;acousticEmission;201;25.41811578
1;acousticEmission;201;28.404166189
1;acousticEmission;201;28.23321199
1;acousticEmission;201;25.992070911
1;acousticEmission;201;25.76036879
1;acousticEmission;201;27.941415849
1;acousticEmission;201;29.368104476
1;acousticEmission;201;32.858512313
1;acousticEmission;201;27.231453424
1;acousticEmission;201;27.098432077
1;acousticEmission;201;32.937128766
1;acousticEmission;201;28.006613649
1;acousticEmission;201;26.464156919
1;acousticEmission;201;26.583788218
1;acousticEmission;201;34.316836841
1;acousticEmission;201;31.685729481
1;acousticEmission;201;31.680808172
1;acousticEmission;201;27.609597361
1;acousticEmission;201;31.665688689
1;acousticEmission;201;27.856456037
1;acousticEmission;201;28.453684179
1;acousticEmission;201;29.513989722
1;acousticEmission;201;36.316166558
1;acousticEmission;201;29.95296124
1;acousticEmission;201;30.686669125999998
1;accelerometer;201;31.061996467
1;acousticEmission;201;31.038742432
1;acousticEmission;201;32.277971778
1;acousticEmission;201;33.266420482
1;acousticEmission;201;34.852267992
1;acousticEmission;201;34.998356894
1;acousticEmission;201;35.070187131
1;acousticEmission;201;34.639663802
1;acousticEmission;201;34.905404705
1;acousticEmission;201;35.111913623
1;acousticEmission;201;34.985906272
1;acousticEmission;201;34.308517185
1;acousticEmission;201;34.461713394
1;acousticEmission;201;34.548606263
1;acousticEmission;201;41.777905829
1;acousticEmission;201;33.968045443
1;acousticEmission;201;35.226097926
1;acousticEmission;201;35.754166389
1;acousticEmission;201;34.955690237
1;acousticEmission;201;35.997433719
1;acousticEmission;201;36.907908039
1;acousticEmission;201;35.895553118
1;acousticEmission;201;36.034151216
1;acousticEmission;201;37.164935295
1;acousticEmission;201;37.291122509
1;acousticEmission;201;36.422559665
1;acousticEmission;201;36.367367675
1;accelerometer;201;36.15734731
1;acousticEmission;201;36.910768844
1;acousticEmission;201;36.11017609
1;acousticEmission;201;35.978073765
1;acousticEmission;201;35.998928488
1;acousticEmission;201;35.869096213
1;acousticEmission;201;37.132807519
1;acousticEmission;201;36.589049364
1;acousticEmission;201;37.010292585
1;acousticEmission;201;36.667968753
1;acousticEmission;201;37.605430251
1;acousticEmission;201;40.341289306
1;acousticEmission;201;36.589196587
1;acousticEmission;201;35.923326084
1;acousticEmission;201;37.196083222
1;acousticEmission;201;35.987652487
1;acousticEmission;201;35.925870172
1;acousticEmission;201;37.582009506
1;acousticEmission;201;37.562903391
1;acousticEmission;201;36.488891519
1;acousticEmission;201;36.486625165
1;acousticEmission;201;37.664399932
1;acousticEmission;201;37.840612555
1;acousticEmission;201;37.853405622
1;acousticEmission;201;37.020545689
1;acousticEmission;201;41.292969196
1;acousticEmission;201;39.800234723
1;acousticEmission;201;40.162693886
1;acousticEmission;201;40.010263813
1;acousticEmission;201;39.881932658
1;acousticEmission;201;40.68563496
1;acousticEmission;201;40.421594435
1;acousticEmission;201;40.45672268
1;acousticEmission;201;40.384768463
1;acousticEmission;201;40.663768508
1;acousticEmission;201;41.630408532
1;acousticEmission;201;41.907246408
1;acousticEmission;201;41.384835149
1;acousticEmission;201;41.305698076
1;acousticEmission;201;41.219324499
1;acousticEmission;201;41.420429691
1;acousticEmission;201;41.461677905
1;acousticEmission;201;41.410108431
1;acousticEmission;201;44.299436186
1;acousticEmission;201;41.475690877
1;acousticEmission;201;43.636838714
1;acousticEmission;201;42.978844728
1;acousticEmission;201;41.80458794
1;acousticEmission;201;41.962736363
1;acousticEmission;201;41.707468553
1;acousticEmission;201;42.081253793
1;acousticEmission;201;42.178055961
1;acousticEmission;201;43.356221225
1;acousticEmission;201;43.784632009
1;acousticEmission;201;43.485568072
1;acousticEmission;201;43.926839105
1;acousticEmission;201;44.077814177
1;acousticEmission;201;44.046189497
1;acousticEmission;201;45.94914519
1;acousticEmission;201;44.576997143
1;acousticEmission;201;44.729764033
1;acousticEmission;201;44.432967417
1;acousticEmission;201;44.452176514
1;acousticEmission;201;46.102723408
1;acousticEmission;201;44.661125856
1;acousticEmission;201;44.481532747
1;acousticEmission;201;46.736674766
1;acousticEmission;201;47.139765887
1;acousticEmission;201;47.435286536
1;accelerometer;201;45.415915092
1;acousticEmission;201;45.041775615
1;acousticEmission;201;43.821816926
1;acousticEmission;201;44.858427064
1;acousticEmission;201;47.299602944
1;acousticEmission;201;47.982202117
1;acousticEmission;201;44.284989296
1;accelerometer;201;46.337519739
1;acousticEmission;201;43.986091819
1;acousticEmission;201;45.93355787
1;acousticEmission;201;44.639139291
1;acousticEmission;201;43.571360682
1;acousticEmission;201;43.762209842
1;acousticEmission;201;47.262054396
1;acousticEmission;201;43.652931881
1;acousticEmission;201;44.851295108
1;accelerometer;201;43.718150744
1;acousticEmission;201;45.007637481
1;acousticEmission;201;46.206974814
1;acousticEmission;201;46.575958663
1;acousticEmission;201;43.897118521
1;acousticEmission;201;44.075816426
1;acousticEmission;201;46.435678718
1;acousticEmission;201;42.954914069
1;acousticEmission;201;43.399457711
1;acousticEmission;201;43.973570254
1;acousticEmission;201;43.027352817
1;acousticEmission;201;44.649278035
1;acousticEmission;201;43.455234341
1;acousticEmission;201;42.334003323
1;acousticEmission;201;43.250088069
1;acousticEmission;201;41.617905887
1;acousticEmission;201;41.706582837
1;acousticEmission;201;42.530497313
1;acousticEmission;201;44.224386383
1;acousticEmission;201;43.642280951000004
1;acousticEmission;201;42.382374331
1;acousticEmission;201;39.097513861
1;acousticEmission;201;45.315763491
1;acousticEmission;201;41.764983356
1;acousticEmission;201;46.080138462
1;acousticEmission;201;39.459116085
1;acousticEmission;201;44.834706896
1;acousticEmission;201;40.948924117
1;acousticEmission;201;41.052876761
1;acousticEmission;201;40.754035871
1;acousticEmission;201;44.631114641
1;acousticEmission;201;42.138991963
1;acousticEmission;201;41.346025953
1;acousticEmission;201;40.611926085
1;acousticEmission;201;41.864752337
1;acousticEmission;201;41.075209281
1;acousticEmission;201;40.939773358
1;acousticEmission;201;40.983159982
1;acousticEmission;201;44.497704766
1;acousticEmission;201;39.819765009
1;accelerometer;201;40.28857404
1;acousticEmission;201;40.25546483
1;acousticEmission;201;46.306710314
1;acousticEmission;201;40.345781093
1;acousticEmission;201;40.509865132
1;acousticEmission;201;46.75311721
1;acousticEmission;201;48.219803017
1;acousticEmission;201;43.211684332
1;acousticEmission;201;39.372163523
1;acousticEmission;201;39.367083545
1;acousticEmission;201;43.364699617
1;acousticEmission;201;39.201238658
1;acousticEmission;201;39.493197459
1;acousticEmission;201;48.914298843
1;acousticEmission;201;37.730117839
1;acousticEmission;201;38.070102255
1;acousticEmission;201;45.943997964
1;acousticEmission;201;49.471112466
1;acousticEmission;201;40.658228672999996
1;acousticEmission;201;49.037442014
1;acousticEmission;201;38.241028822
1;acousticEmission;201;39.516106876
1;acousticEmission;201;38.405924287
1;acousticEmission;201;38.209602124
1;acousticEmission;201;38.6344844
1;acousticEmission;201;38.44833637
1;acousticEmission;201;46.274857496
1;acousticEmission;201;42.300284058
1;acousticEmission;201;38.875542285
1;acousticEmission;201;41.47924062
1;accelerometer;201;37.619841667
1;acousticEmission;201;46.498564464
1;acousticEmission;201;36.447745005
1;acousticEmission;201;36.416357403
1;acousticEmission;201;41.022785405
1;acousticEmission;201;37.520192241
1;acousticEmission;201;36.624651448
1;acousticEmission;201;45.031519536
1;acousticEmission;201;36.332256784
1;acousticEmission;201;37.503115797
1;acousticEmission;201;40.803810739
1;acousticEmission;201;49.48272494
1;acousticEmission;201;36.294690229
1;acousticEmission;201;33.75775138
1;acousticEmission;201;37.267080814
1;acousticEmission;201;46.954785191
1;acousticEmission;201;36.906513132
1;acousticEmission;201;48.064762556
1;acousticEmission;201;44.517825817
1;acousticEmission;201;47.440956223
1;acousticEmission;201;37.062054854
1;acousticEmission;201;46.311325645
1;acousticEmission;201;51.789025884
1;acousticEmission;201;47.340694775
1;acousticEmission;201;34.847212582
1;acousticEmission;201;35.057657015
1;acousticEmission;201;35.096268719
1;acousticEmission;201;48.775429403
1;acousticEmission;201;33.844810239
1;acousticEmission;201;35.596043467
1;acousticEmission;201;43.161534173
1;acousticEmission;201;41.461864842
1;acousticEmission;201;43.727819414
1;acousticEmission;201;48.218882938
1;acousticEmission;201;40.896481519
1;acousticEmission;201;33.258217805
1;acousticEmission;201;50.331552675
1;accelerometer;201;34.669361009
1;acousticEmission;201;34.557543455
1;acousticEmission;201;33.667782608
1;acousticEmission;201;33.553900025
1;acousticEmission;201;33.895923153
1;acousticEmission;201;33.385367008
1;acousticEmission;201;37.843551425
1;acousticEmission;201;44.210198731
1;acousticEmission;201;49.177026937
1;acousticEmission;201;46.936369112
1;acousticEmission;201;34.030653502
1;acousticEmission;201;37.779497924
1;acousticEmission;201;42.356383249
1;acousticEmission;201;39.504427296
1;acousticEmission;201;35.272260588
1;acousticEmission;201;41.46894238
1;acousticEmission;201;33.596687631
1;acousticEmission;201;33.427147782
1;acousticEmission;201;51.048620228
1;acousticEmission;201;46.430831096
1;acousticEmission;201;40.003444984
1;acousticEmission;201;39.469998249
1;acousticEmission;201;37.919730454
1;acousticEmission;201;39.521158925
1;acousticEmission;201;34.619304686
1;acousticEmission;201;40.970019645
1;acousticEmission;201;39.726331337
1;acousticEmission;201;36.126030984
1;acousticEmission;201;30.558940673
1;acousticEmission;201;45.955335422
1;acousticEmission;201;33.855594414
1;acousticEmission;201;37.425842015
1;acousticEmission;201;39.874844518
1;acousticEmission;201;34.101876378
1;acousticEmission;201;33.175820337
1;acousticEmission;201;32.216483097
1;acousticEmission;201;33.108564117
1;acousticEmission;201;33.824888547
1;acousticEmission;201;34.842751614
1;acousticEmission;201;31.845854572
1;acousticEmission;201;31.798781703
1;acousticEmission;201;32.921167276
1;acousticEmission;201;33.975051339
1;acousticEmission;201;36.118261576
1;acousticEmission;201;33.495063353
1;acousticEmission;201;31.033658295
1;acousticEmission;201;31.869273892
1;acousticEmission;201;32.967025194
1;acousticEmission;201;31.595817227
1;acousticEmission;201;34.27038517
1;acousticEmission;201;34.398988927
1;acousticEmission;201;32.288954008
1;acousticEmission;201;37.706717467
1;acousticEmission;201;36.786265871
1;acousticEmission;201;33.343531228
1;acousticEmission;201;37.640554921
1;acousticEmission;201;35.428942946
1;acousticEmission;201;36.292352253
1;acousticEmission;201;39.527821655
1;acousticEmission;201;40.47508959
1;acousticEmission;201;36.206556077
1;acousticEmission;201;40.428987818
1;acousticEmission;201;38.290811121
1;acousticEmission;201;35.062665461
1;acousticEmission;201;59.173101675
1;acousticEmission;201;37.28639223
1;acousticEmission;201;33.741109407
1;acousticEmission;201;42.561319268
1;acousticEmission;201;37.499207725
1;acousticEmission;201;36.225751319
1;acousticEmission;201;37.066771512
1;accelerometer;201;36.398488521
1;acousticEmission;201;40.428436324
1;acousticEmission;201;36.445831723
1;acousticEmission;201;36.62275508
1;acousticEmission;201;36.508627291
1;acousticEmission;201;38.688447111
1;acousticEmission;201;36.738340409
1;acousticEmission;201;37.810033525
1;acousticEmission;201;34.424274292
1;acousticEmission;201;34.507059289
1;acousticEmission;201;38.221870808
1;acousticEmission;201;38.521024151
1;acousticEmission;201;34.978982522
1;acousticEmission;201;47.854725988
1;acousticEmission;201;32.277255415
1;acousticEmission;201;37.875688776
1;acousticEmission;201;64.087559467
1;acousticEmission;201;35.263365079
1;acousticEmission;201;35.34778035
1;acousticEmission;201;34.538318802
1;acousticEmission;201;30.888019525
1;acousticEmission;201;35.34637458
1;acousticEmission;201;37.690805478
1;acousticEmission;201;35.182177118
1;acousticEmission;201;38.732325384
1;acousticEmission;201;36.534603226
1;acousticEmission;201;37.087589579
1;acousticEmission;201;30.782285482
1;acousticEmission;201;33.292917902
1;acousticEmission;201;36.471285896
1;acousticEmission;201;35.211191406
1;acousticEmission;201;31.044752955
1;acousticEmission;201;34.805792934
1;acousticEmission;201;35.403309653
1;acousticEmission;201;30.490175481
1;acousticEmission;201;37.007656053
1;acousticEmission;201;31.910578195
1;acousticEmission;201;35.331661787
1;acousticEmission;201;37.072547849
1;acousticEmission;201;31.933107671
1;acousticEmission;201;35.863079752
1;acousticEmission;201;35.128729679
1;acousticEmission;201;33.431259169
1;acousticEmission;201;29.125818813
1;acousticEmission;201;35.976380082
1;acousticEmission;201;31.996349815
1;acousticEmission;201;32.38961122
1;acousticEmission;201;31.828617592
1;acousticEmission;201;23.375909783
1;acousticEmission;201;24.589594621
1;acousticEmission;201;24.610293339000002
1;acousticEmission;201;25.480339131
1;acousticEmission;201;30.685829877
1;acousticEmission;201;37.427810736
1;acousticEmission;201;34.273092118
1;acousticEmission;201;25.253059839
1;acousticEmission;201;35.008212929
1;acousticEmission;201;37.172497799
1;acousticEmission;201;30.765526786
1;acousticEmission;201;38.61862596
1;acousticEmission;201;36.400751665
1;acousticEmission;201;35.903690429
1;acousticEmission;201;32.528378097
1;acousticEmission;201;30.203205453
1;acousticEmission;201;30.355774496
1;acousticEmission;201;30.183518405
1;acousticEmission;201;24.20575663
1;acousticEmission;201;26.366570429
1;acousticEmission;201;33.897396546
1;acousticEmission;201;30.232138798
1;acousticEmission;201;29.644775285
1;acousticEmission;201;34.82726959
1;acousticEmission;201;52.731994661
1;acousticEmission;201;30.15987281
1;acousticEmission;201;26.37563699
1;acousticEmission;201;30.675942473
1;acousticEmission;201;31.1472469
1;acousticEmission;201;34.634101894
1;acousticEmission;201;30.152570372
1;acousticEmission;201;37.589093152
1;acousticEmission;201;29.385973623
1;acousticEmission;201;35.641634155
1;acousticEmission;201;27.888015408
1;acousticEmission;201;33.940529602
1;acousticEmission;201;26.65663505
1;acousticEmission;201;27.133988691
1;acousticEmission;201;27.639321594
1;acousticEmission;201;26.730918648
1;acousticEmission;201;28.051128068
1;acousticEmission;201;36.155902853
1;acousticEmission;201;21.458662545
1;acousticEmission;201;33.149247229
1;acousticEmission;201;23.36066409
1;acousticEmission;201;34.418087915
1;acousticEmission;201;22.192274109
1;acousticEmission;201;26.000740948
1;acousticEmission;201;29.116859161
1;acousticEmission;201;32.368377382
1;acousticEmission;201;32.438040926
1;acousticEmission;201;32.405975987
1;acousticEmission;201;25.426729366
1;acousticEmission;201;28.864076035
1;acousticEmission;201;28.664854741
1;acousticEmission;201;39.061641144
1;acousticEmission;201;24.722173453
1;acousticEmission;201;26.276897694
1;acousticEmission;201;29.469538874
1;acousticEmission;201;29.36032739
1;acousticEmission;201;22.629613936
1;acousticEmission;201;31.357734666
1;acousticEmission;201;24.80783126
1;acousticEmission;201;29.340057991
1;acousticEmission;201;30.979241282
1;acousticEmission;201;36.881375287
1;acousticEmission;201;25.510080555000002
1;acousticEmission;201;26.409491852
1;acousticEmission;201;27.953950835
1;acousticEmission;201;25.650061517
1;acousticEmission;201;24.026692097
1;acousticEmission;201;26.928359726
1;acousticEmission;201;29.299455197
1;acousticEmission;201;26.536000904
1;acousticEmission;201;25.821221343
1;acousticEmission;201;23.02441533
1;acousticEmission;201;25.994870281
1;acousticEmission;201;28.179335793
1;acousticEmission;201;27.677033037
1;acousticEmission;201;26.223065096
1;acousticEmission;201;23.280421777
1;acousticEmission;201;21.340784376
1;acousticEmission;201;25.57225695
1;acousticEmission;201;40.256686137
1;acousticEmission;201;26.913609846
1;acousticEmission;201;26.466522912
1;acousticEmission;201;22.733416716
1;acousticEmission;201;33.822887487
1;acousticEmission;201;28.089365925
1;acousticEmission;201;25.347196702
1;acousticEmission;201;21.75043576
1;acousticEmission;201;26.033308476
1;acousticEmission;201;33.24800849
1;acousticEmission;201;24.267424983
1;acousticEmission;201;33.159524049
1;acousticEmission;201;24.132954439
1;acousticEmission;201;25.121725967
